Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
273280277,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,59701,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,66,14,10,21,21,,1981,2070,41,UConn,fbs,Big East,21,7,7,0,7,,1652,1563,,,,1,#N/A
273280026,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,72434,1056,Rose Bowl,26,UCLA,fbs,Pac-10,16,3,3,3,7,,1533,1602,2483,Oregon,fbs,Pac-10,0,0,0,0,0,,1872,1803,,,,1,#N/A
273280201,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,85238,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,49,14,14,7,14,,2029,2077,197,Oklahoma State,fbs,Big 12,17,7,3,7,0,,1706,1658,,,,1,#N/A
273280248,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,TRUE,FALSE,12139,453,Robertson Stadium,248,Houston,fbs,Conference USA,59,20,27,6,6,,,,2640,Texas Southern,fcs,SWAC,6,0,0,0,6,,,,,,,1,#N/A
273280070,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,8102,3791,Kibbie Dome,70,Idaho,fbs,Western Athletic,19,7,3,3,6,,1053,1046,328,Utah State,fbs,Western Athletic,24,7,10,7,0,,1079,1086,,,,1,#N/A
273280024,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,48953,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,14,7,7,0,0,,1292,1288,87,Notre Dame,fbs,FBS Independents,21,7,7,0,7,,1419,1423,,,,1,#N/A
273280153,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52000,3787,Kenan Stadium,153,North Carolina,fbs,ACC,20,7,0,0,7,,1396,1392,150,Duke,fbs,ACC,14,7,0,0,7,,1162,1166,,,,1,#N/A
273280278,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,34671,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,45,10,21,14,0,,1486,1525,2306,Kansas State,fbs,Big 12,29,14,7,0,8,,1531,1492,,,,1,#N/A
273280059,2007,13,regular,2007-11-24T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,54990,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,17,0,14,0,3,,1632,1618,61,Georgia,fbs,SEC,31,3,13,7,8,,1823,1837,,,,1,#N/A
273280249,2007,13,regular,2007-11-24T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,5027,,,249,North Texas,fbs,Sun Belt,27,0,7,14,6,,966,975,98,Western Kentucky,fbs,FBS Independents,26,7,13,3,3,,1275,1266,,,,1,#N/A
273282459,2007,13,regular,2007-11-24T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8237,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,21,7,7,0,7,,1147,1161,2050,Ball State,fbs,Mid-American,27,3,14,0,10,,1505,1491,,,,1,#N/A
273280023,2007,13,regular,2007-11-24T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12678,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,27,7,3,7,10,,1234,1238,2440,Nevada,fbs,Western Athletic,24,7,17,0,0,,1442,1438,,,,1,#N/A
273280276,2007,13,regular,2007-11-24T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,26762,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,46,14,14,7,11,,1312,1308,5,UAB,fbs,Conference USA,39,7,0,18,14,,1062,1066,,,,1,#N/A
273280057,2007,13,regular,2007-11-24T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,90664,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,45,14,10,7,14,,1963,2016,52,Florida State,fbs,ACC,12,3,9,0,0,,1655,1602,,,,1,#N/A
273280167,2007,13,regular,2007-11-24T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,22658,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,27,3,14,7,3,,1427,1458,2439,UNLV,fbs,Mountain West,6,3,3,0,0,,1245,1214,,,,1,#N/A
273280257,2007,13,regular,2007-11-24T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,257,Richmond,fcs,CAA,31,3,14,7,7,,,,2198,Eastern Kentucky,fcs,OVC,14,0,7,0,7,,,,,,IAA PLAYOFFS,8,#N/A
273280309,2007,13,regular,2007-11-25T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8045,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,11,0,3,8,0,,1105,1108,2433,UL Monroe,fbs,Sun Belt,17,7,0,7,3,,1294,1291,,,,1,#N/A
273280264,2007,13,regular,2007-11-25T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,72888,3765,Husky Stadium,264,Washington,fbs,Pac-10,35,10,10,8,7,,1562,1533,265,Washington State,fbs,Pac-10,42,7,14,7,14,,1366,1395,,,,1,#N/A
273282229,2007,13,regular,2007-11-25T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6122,,,2229,Florida International,fbs,Sun Belt,23,0,3,0,20,,881,830,2226,Florida Atlantic,fbs,Sun Belt,55,7,28,0,20,,1198,1249,,,,1,#N/A
273282579,2007,13,regular,2007-11-25T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,82410,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,21,7,0,7,7,,1632,1645,228,Clemson,fbs,ACC,23,10,7,3,3,,1935,1922,,,,1,#N/A
273280183,2007,13,regular,2007-11-25T00:15:00.000Z,FALSE,TRUE,FALSE,TRUE,30040,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,31,3,14,14,0,,1197,1204,2132,Cincinnati,fbs,Big East,52,14,14,14,10,,1799,1792,,,,1,#N/A
273282460,2007,13,regular,2007-11-25T00:35:00.000Z,FALSE,TRUE,FALSE,FALSE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,38,7,7,10,14,,,,160,New Hampshire,fcs,CAA,35,7,7,7,14,,,,,,IAA PLAYOFFS,8,#N/A
273282305,2007,13,regular,2007-11-25T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,80537,,,2305,Kansas,fbs,Big 12,28,0,0,7,21,,1980,1964,142,Missouri,fbs,Big 12,36,7,7,14,8,,1971,1987,,,,1,#N/A
273280021,2007,13,regular,2007-11-25T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18350,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,33,10,14,3,6,,1223,1242,2628,TCU,fbs,Mountain West,45,0,21,21,3,,1771,1752,,,,1,#N/A
273282377,2007,13,regular,2007-11-25T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,15,7,0,8,0,,,,331,Eastern Washington,fcs,Big Sky,44,9,7,14,14,,,,,,IAA PLAYOFFS,8,#N/A
273280002,2007,13,regular,2007-11-25T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,17,10,0,0,7,,1696,1702,333,Alabama,fbs,SEC,10,0,7,0,3,,1628,1622,,,,1,#N/A
273330097,2007,14,regular,2007-11-30T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,39612,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,41,3,14,7,17,,1645,1646,164,Rutgers,fbs,Big East,38,21,7,7,3,,1663,1662,,,,1,#N/A
273340166,2007,14,regular,2007-12-01T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6937,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Western Athletic,23,7,6,3,7,,1013,1035,278,Fresno State,fbs,Western Athletic,30,6,17,7,0,,1525,1503,,,,1,#N/A
273352117,2007,14,regular,2007-12-01T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25013,,,2117,Central Michigan,fbs,Mid-American,35,7,0,7,21,,1385,1439,193,Miami (OH),fbs,Mid-American,10,0,0,3,7,,1302,1248,,,,1,#N/A
273352116,2007,14,regular,2007-12-01T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44128,3652,FBC Mortgage Stadium,2116,UCF,fbs,Conference USA,44,10,21,6,7,,1570,1618,202,Tulsa,fbs,Conference USA,25,13,10,0,2,,1614,1566,,,,1,#N/A
273352426,2007,14,regular,2007-12-01T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,71610,,,2426,Navy,fbs,FBS Independents,38,7,17,0,14,,1467,1528,349,Army,fbs,FBS Independents,3,0,3,0,0,,1175,1114,,,,1,#N/A
273352026,2007,14,regular,2007-12-01T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,38,7,14,10,7,,,,331,Eastern Washington,fcs,Big Sky,35,0,7,14,14,,,,,,IAA PLAYOFFS,8,#N/A
273352168,2007,14,regular,2007-12-01T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,42,7,7,14,14,,,,399,UAlbany,fcs,NEC,21,0,6,8,7,,,,,,GRIDIRON CLASSIC,8,#N/A
273350103,2007,14,regular,2007-12-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,53212,,,103,Boston College,fbs,ACC,16,7,9,0,0,,1755,1736,259,Virginia Tech,fbs,ACC,30,0,16,0,14,,1888,1907,,,,1,#N/A
273352653,2007,14,regular,2007-12-01T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17893,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,32,6,3,3,20,,1616,1575,2226,Florida Atlantic,fbs,Sun Belt,38,7,0,21,10,,1249,1290,,,,1,#N/A
273352460,2007,14,regular,2007-12-01T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,27,10,3,7,7,,,,48,Delaware,fcs,CAA,39,0,19,10,10,,,,,,IAA PLAYOFFS,8,#N/A
273350079,2007,14,regular,2007-12-01T20:15:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,79,Southern Illinois,fcs,MVFC,34,20,7,7,0,,,,113,Massachusetts,fcs,CAA,27,10,3,7,7,,,,,,IAA PLAYOFFS,8,#N/A
273350099,2007,14,regular,2007-12-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,73832,3495,Georgia Dome,99,LSU,fbs,SEC,21,6,0,7,8,,2009,2006,2633,Tennessee,fbs,SEC,14,7,0,7,0,,1770,1773,,,,1,#N/A
273352440,2007,14,regular,2007-12-01T21:05:00.000Z,FALSE,TRUE,FALSE,TRUE,9113,3816,Mackay Stadium,2440,Nevada,fbs,Western Athletic,49,42,0,0,,,1438,1513,2348,Louisiana Tech,fbs,Western Athletic,10,10,0,0,,,1159,1084,,,,1,#N/A
273350030,2007,14,regular,2007-12-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,91553,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,24,7,10,0,7,,1986,1989,26,UCLA,fbs,Pac-10,7,0,7,0,0,,1602,1599,,,,1,#N/A
273352483,2007,14,regular,2007-12-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,59050,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,31,7,14,7,0,,1803,1776,204,Oregon State,fbs,Pac-10,38,14,7,0,7,,1632,1659,,,,1,#N/A
273350021,2007,14,regular,2007-12-01T23:36:00.000Z,FALSE,TRUE,FALSE,TRUE,28473,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,27,7,6,7,7,,1242,1245,252,BYU,fbs,Mountain West,48,13,7,14,14,,1804,1801,,,,1,#N/A
273352747,2007,14,regular,2007-12-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,10,0,3,7,0,,,,257,Richmond,fcs,CAA,21,0,7,0,14,,,,,,IAA PLAYOFFS,8,#N/A
273352229,2007,14,regular,2007-12-02T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10129,,,2229,Florida International,fbs,Sun Belt,38,0,21,14,3,,830,889,249,North Texas,fbs,Sun Belt,19,6,6,7,0,,975,916,,,,1,#N/A
273350024,2007,14,regular,2007-12-02T00:07:00.000Z,FALSE,TRUE,FALSE,TRUE,49209,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,20,7,6,7,0,,1288,1324,25,California,fbs,Pac-10,13,7,3,0,3,,1702,1666,,,,1,#N/A
273350277,2007,14,regular,2007-12-02T00:45:00.000Z,FALSE,TRUE,FALSE,TRUE,60100,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,9,0,7,0,2,,2070,2021,221,Pittsburgh,fbs,Big East,13,0,3,7,3,,1510,1559,,,,1,#N/A
273350142,2007,14,regular,2007-12-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,62585,3604,Alamodome,142,Missouri,fbs,Big 12,17,3,11,0,3,,1987,1943,201,Oklahoma,fbs,Big 12,38,0,14,14,10,,2077,2121,,,,1,#N/A
273350009,2007,14,regular,2007-12-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,71706,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,20,0,10,3,7,,1763,1762,12,Arizona,fbs,Pac-10,17,7,0,0,10,,1604,1605,,,,1,#N/A
273350062,2007,14,regular,2007-12-02T04:30:00.000Z,FALSE,TRUE,FALSE,FALSE,50000,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,35,0,21,0,14,,1782,1778,264,Washington,fbs,Pac-10,28,21,7,0,0,,1533,1537,,,,1,#N/A
273542426,2007,1,postseason,2007-12-21T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,39129,3932,Qualcomm Stadium,2426,Navy,fbs,FBS Independents,32,0,10,7,15,,1528,1537,254,Utah,fbs,Mountain West,35,0,7,14,14,,1768,1759,,,,1,#N/A
273550235,2007,1,postseason,2007-12-22T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3493,Caesars Superdome,2226,Florida Atlantic,fbs,Sun Belt,44,17,13,7,7,,1290,1326,235,Memphis,fbs,Conference USA,27,7,13,7,0,,1275,1239,,,,1,#N/A
273562132,2007,1,postseason,2007-12-22T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35258,3803,Legion Field,2132,Cincinnati,fbs,Big East,31,0,14,17,0,,1792,1791,2572,Southern Miss,fbs,Conference USA,21,7,0,7,7,,1523,1524,,,,1,#N/A
273560167,2007,1,postseason,2007-12-22T21:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30223,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,23,14,6,0,3,,1458,1521,2440,Nevada,fbs,Western Athletic,0,0,0,0,0,,1513,1450,,,,1,#N/A
273560252,2007,1,postseason,2007-12-23T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40712,3914,Sam Boyd Stadium,252,BYU,fbs,Mountain West,17,3,14,0,0,,1801,1796,26,UCLA,fbs,Pac-10,16,3,10,0,3,,1599,1604,,,,1,#N/A
273570151,2007,1,postseason,2007-12-24T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30467,3610,Aloha Stadium,151,East Carolina,fbs,Conference USA,41,10,21,7,3,,1453,1461,68,Boise State,fbs,Western Athletic,38,7,7,10,14,,1895,1887,,,,1,#N/A
273602117,2007,1,postseason,2007-12-27T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,60624,,,2117,Central Michigan,fbs,Mid-American,48,6,7,28,7,,1439,1445,2509,Purdue,fbs,Big Ten,51,21,13,7,10,,1620,1614,,,,1,#N/A
273610251,2007,1,postseason,2007-12-28T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,64020,3932,Qualcomm Stadium,251,Texas,fbs,Big 12,52,21,7,7,17,,1886,1914,9,Arizona State,fbs,Pac-10,34,0,10,10,14,,1762,1734,,,,1,#N/A
273620127,2007,1,postseason,2007-12-28T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,46554,,,127,Michigan State,fbs,Big Ten,21,7,3,3,8,,1685,1684,103,Boston College,fbs,ACC,24,7,7,3,7,,1736,1737,,,,1,#N/A
273620248,2007,1,postseason,2007-12-29T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,,,248,Houston,fbs,Conference USA,13,7,3,0,3,,1426,1437,2628,TCU,fbs,Mountain West,20,0,7,3,10,,1752,1741,,,,1,#N/A
273620204,2007,1,postseason,2007-12-29T01:30:00.000Z,FALSE,TRUE,FALSE,FALSE,32517,,,204,Oregon State,fbs,Pac-10,21,7,7,7,0,,1659,1668,120,Maryland,fbs,ACC,14,14,0,0,0,,1656,1647,,,,1,#N/A
273630154,2007,1,postseason,2007-12-29T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,53126,,,154,Wake Forest,fbs,ACC,24,0,0,14,10,,1664,1684,41,UConn,fbs,Big East,10,7,3,0,0,,1563,1543,,,,1,#N/A
273630344,2007,1,postseason,2007-12-29T21:30:00.000Z,FALSE,TRUE,FALSE,FALSE,63816,3805,Simmons Bank Liberty Stadium,344,Mississippi State,fbs,SEC,10,0,3,0,7,,1487,1504,2116,UCF,fbs,Conference USA,3,0,3,0,0,,1618,1601,,,,1,#N/A
273630245,2007,1,postseason,2007-12-30T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,66166,3604,Alamodome,245,Texas A&M,fbs,Big 12,17,14,0,3,0,,1663,1662,213,Penn State,fbs,Big Ten,24,0,17,7,0,,1828,1829,,,,1,#N/A
273640038,2007,1,postseason,2007-12-31T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47043,,,38,Colorado,fbs,Big 12,24,0,14,3,7,,1524,1520,333,Alabama,fbs,SEC,30,20,7,0,3,,1622,1626,,,,1,#N/A
273652005,2007,1,postseason,2007-12-31T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,44009,3616,Amon G. Carter Stadium,2005,Air Force,fbs,Mountain West,36,7,14,6,9,,1634,1626,25,California,fbs,Pac-10,42,0,14,14,14,,1666,1674,,,,1,#N/A
273652483,2007,1,postseason,2007-12-31T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,49867,3946,Sun Bowl,2483,Oregon,fbs,Pac-10,56,8,10,28,10,,1776,1890,58,South Florida,fbs,Big East,21,0,14,0,7,,1884,1770,,,,1,#N/A
273650278,2007,1,postseason,2007-12-31T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27062,3653,Albertsons Stadium,278,Fresno State,fbs,Western Athletic,40,3,17,14,6,,1503,1535,59,Georgia Tech,fbs,ACC,28,7,0,14,7,,1618,1586,,,,1,#N/A
273650052,2007,1,postseason,2007-12-31T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,68661,3810,Nissan Stadium,52,Florida State,fbs,ACC,28,7,7,0,14,,1602,1589,96,Kentucky,fbs,SEC,35,7,7,14,7,,1603,1616,,,,1,#N/A
273650197,2007,1,postseason,2007-12-31T23:06:00.000Z,FALSE,TRUE,FALSE,FALSE,48892,3947,Mountain America Stadium,197,Oklahoma State,fbs,Big 12,49,21,14,7,7,,1658,1677,84,Indiana,fbs,Big Ten,33,3,7,7,16,,1489,1470,,,,1,#N/A
273650002,2007,1,postseason,2008-01-01T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,74413,3495,Georgia Dome,2,Auburn,fbs,SEC,23,3,0,7,7,,1702,1706,228,Clemson,fbs,ACC,20,0,7,0,10,,1922,1918,,,,1,#N/A
280010275,2007,1,postseason,2008-01-01T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3886,Raymond James Stadium,2633,Tennessee,fbs,SEC,21,7,14,0,0,,1773,1777,275,Wisconsin,fbs,Big Ten,17,7,7,3,0,,1800,1796,,,,1,#N/A
280010008,2007,1,postseason,2008-01-01T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,73114,,,8,Arkansas,fbs,SEC,7,0,0,7,0,,1804,1734,142,Missouri,fbs,Big 12,38,7,7,14,10,,1943,2013,,,,1,#N/A
280010258,2007,1,postseason,2008-01-01T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60243,,,258,Virginia,fbs,ACC,28,9,12,0,7,,1706,1706,2641,Texas Tech,fbs,Big 12,31,7,0,7,17,,1773,1773,,,,1,#N/A
280010057,2007,1,postseason,2008-01-01T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,69748,,,57,Florida,fbs,SEC,35,7,7,14,7,,2016,1985,130,Michigan,fbs,Big Ten,41,7,14,7,13,,1759,1790,,,,1,#N/A
280010030,2007,1,postseason,2008-01-01T22:10:00.000Z,FALSE,TRUE,FALSE,TRUE,93923,1056,Rose Bowl,30,USC,fbs,Pac-10,49,14,7,14,14,,1989,2037,356,Illinois,fbs,Big Ten,17,0,3,7,7,,1661,1613,,,,1,#N/A
280010061,2007,1,postseason,2008-01-02T01:30:00.000Z,FALSE,TRUE,FALSE,FALSE,74383,3493,Caesars Superdome,61,Georgia,fbs,SEC,41,14,10,14,3,,1837,1913,62,Hawai'i,fbs,Western Athletic,10,3,0,0,7,,1778,1702,,,,1,#N/A
280020201,2007,1,postseason,2008-01-03T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,70016,,,201,Oklahoma,fbs,Big 12,28,0,6,9,13,,2121,2059,277,West Virginia,fbs,Big East,48,6,14,14,14,,2021,2083,,,,1,#N/A
280030259,2007,1,postseason,2008-01-04T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,74111,3948,Hard Rock Stadium,259,Virginia Tech,fbs,ACC,21,0,7,7,7,,1907,1906,2305,Kansas,fbs,Big 12,24,7,10,0,7,,1964,1965,,,,1,#N/A
280050164,2007,1,postseason,2008-01-05T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,,,2050,Ball State,fbs,Mid-American,30,3,6,7,14,,1491,1453,164,Rutgers,fbs,Big East,52,14,10,14,14,,1662,1700,,,,1,#N/A
280060189,2007,1,postseason,2008-01-07T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3797,Ladd Peebles Stadium,202,Tulsa,fbs,Conference USA,63,21,14,14,14,,1566,1720,189,Bowling Green,fbs,Mid-American,7,0,0,7,0,,1414,1260,,,,1,#N/A
280070194,2007,1,postseason,2008-01-08T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,79651,3493,Caesars Superdome,194,Ohio State,fbs,Big Ten,24,10,0,7,7,,2025,1991,99,LSU,fbs,SEC,38,3,21,7,7,,2006,2040,,,,1,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
