Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
252952449,2005,8,regular,2005-10-22T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3714,Fargodome,2449,North Dakota State,fcs,Great West,14,0,0,0,14,,,,302,UC Davis,fcs,Great West,20,0,3,14,3,,,,,,,8,8
252950311,2005,8,regular,2005-10-22T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,Atlantic 10,14,7,0,7,0,,,,113,Massachusetts,fcs,Atlantic 10,35,7,6,15,7,,,,,,,8,8
252952306,2005,8,regular,2005-10-22T18:10:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,28,0,8,0,20,,1582,1588,245,Texas A&M,fbs,Big 12,30,14,2,7,7,,1747,1741,,,,1,1
252952287,2005,8,regular,2005-10-22T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,38,14,7,3,14,,,,2460,Northern Iowa,fcs,MVFC,3,0,0,3,0,,,,,,,8,8
252950087,2005,8,regular,2005-10-22T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,49,7,14,21,7,,1755,1786,252,BYU,fbs,Mountain West,23,10,0,13,0,,1434,1403,,,,1,1
252950344,2005,8,regular,2005-10-22T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,16,3,10,3,0,,1312,1293,248,Houston,fbs,Conference USA,28,0,14,7,7,,1393,1412,,,,1,1
252950041,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,24,0,10,7,7,,1739,1721,164,Rutgers,fbs,Big East,26,3,0,14,9,,1474,1492,,,,1,1
252950222,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,Atlantic 10,30,9,14,7,0,,,,227,Rhode Island,fcs,Atlantic 10,48,3,21,10,14,,,,,,,8,8
252950282,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,20,7,7,3,3,,,,79,Southern Illinois,fcs,MVFC,42,7,21,0,14,,,,,,,8,8
252952571,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3685,Coughlin-Alumni Stadium,2571,South Dakota State,fcs,Great West,64,10,14,24,16,,,,2402,Missouri S&T,,,28,7,7,7,7,,,,,,,8,#N/A
252950036,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,39,0,20,6,13,,1466,1483,2751,Wyoming,fbs,Mountain West,31,10,14,0,7,,1540,1523,,,,1,1
252950050,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,31,0,17,7,7,,,,2450,Norfolk State,fcs,MEAC,17,0,10,7,0,,,,,,,8,8
252952005,2005,8,regular,2005-10-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,10,3,7,0,0,,1520,1418,2628,TCU,fbs,Mountain West,48,7,20,14,7,,1598,1700,,,,1,1
252950202,2005,8,regular,2005-10-22T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,202,Tulsa,fbs,Conference USA,20,3,7,3,7,,1517,1505,2567,SMU,fbs,Conference USA,13,0,10,0,3,,1091,1103,,,,1,1
252950149,2005,8,regular,2005-10-22T19:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,36,7,10,7,12,,,,13,Cal Poly,fcs,Great West,27,7,7,10,3,,,,,,,8,8
252950154,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,27,13,0,14,0,,1398,1421,152,NC State,fbs,ACC,19,0,9,10,0,,1559,1536,,,,1,1
252950264,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,264,Washington,fbs,Pac-10,24,10,7,0,7,,1318,1330,30,USC,fbs,Pac-10,51,14,23,7,7,,2128,2116,,,,1,1
252950275,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,31,10,0,14,7,,1783,1792,2509,Purdue,fbs,Big Ten,20,0,10,3,7,,1637,1628,,,,1,1
252950333,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,6,0,0,3,3,,1785,1785,2633,Tennessee,fbs,SEC,3,0,0,0,3,,1702,1702,,,,1,1
252950150,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,24,0,7,7,10,,1166,1152,52,Florida State,fbs,ACC,55,14,7,17,17,,1802,1816,,,,1,1
252950219,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,38,21,7,10,0,,,,43,Yale,fcs,Ivy,21,0,0,0,21,,,,,,,8,8
252950290,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,49,14,21,7,7,,,,2643,The Citadel,fcs,Southern,14,7,0,7,0,,,,,,,8,8
252950251,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,52,10,21,14,7,,2118,2194,2641,Texas Tech,fbs,Big 12,17,7,3,7,0,,1952,1876,,,,1,1
252952579,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,35,7,0,14,14,,1509,1513,238,Vanderbilt,fbs,SEC,28,0,7,7,14,,1404,1400,,,,1,1
252950235,2005,8,regular,2005-10-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,27,10,7,3,7,,1462,1460,151,East Carolina,fbs,Conference USA,24,0,0,10,14,,1212,1214,,,,1,1
252950093,2005,8,regular,2005-10-22T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,28,7,7,14,0,,,,2197,Eastern Illinois,fcs,OVC,35,21,0,14,0,,,,,,,8,8
252952348,2005,8,regular,2005-10-22T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Western Athletic,40,7,20,6,7,,1422,1455,249,North Texas,fbs,Sun Belt,14,0,0,14,0,,1123,1090,,,,1,1
252950189,2005,8,regular,2005-10-22T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,14,6,0,8,0,,1717,1544,2711,Western Michigan,fbs,Mid-American,45,7,24,7,7,,1173,1346,,,,1,1
252950070,2005,8,regular,2005-10-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,fbs,Western Athletic,10,7,3,0,0,,977,987,278,Fresno State,fbs,Western Athletic,40,14,2,10,14,,1830,1820,,,,1,1
252950024,2005,8,regular,2005-10-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,45,14,17,14,0,,1443,1484,9,Arizona State,fbs,Pac-10,35,7,0,7,21,,1752,1711,,,,1,1
252952393,2005,8,regular,2005-10-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Sun Belt,10,10,0,0,0,,1343,1325,309,Louisiana,fbs,Sun Belt,13,0,7,0,6,,1139,1157,,,,1,1
252950331,2005,8,regular,2005-10-22T21:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,23,3,10,0,10,,,,2692,Weber State,fcs,Big Sky,28,0,7,0,21,,,,,,,8,8
252952710,2005,8,regular,2005-10-22T21:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,7,7,0,0,0,,,,98,Western Kentucky,fcs,MVFC,42,21,14,0,7,,,,,,,8,8
252952006,2005,8,regular,2005-10-22T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,,,2006,Akron,fbs,Mid-American,0,0,0,0,0,,1283,1217,349,Army,fbs,FBS Independents,20,0,10,3,7,,1153,1219,,,,1,1
252952754,2005,8,regular,2005-10-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,31,3,7,0,21,,,,2623,Missouri State,fcs,MVFC,7,0,7,0,0,,,,,,,8,8
252950023,2005,8,regular,2005-10-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,38,7,14,7,10,,1130,1131,62,Hawai'i,fbs,Western Athletic,45,10,21,7,7,,1317,1316,,,,1,1
252950242,2005,8,regular,2005-10-22T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3895,Rice Stadium,242,Rice,fbs,Conference USA,9,0,3,6,0,,1116,1075,2426,Navy,fbs,FBS Independents,41,7,6,14,14,,1519,1560,,,,1,1
252952199,2005,8,regular,2005-10-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,23,7,3,0,13,,1153,1173,193,Miami (OH),fbs,Mid-American,24,10,0,7,7,,1650,1630,,,,1,1
252950236,2005,8,regular,2005-10-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,20,0,7,13,0,,,,2717,Western Carolina,fcs,Southern,38,3,14,21,0,,,,,,,8,8
252952198,2005,8,regular,2005-10-22T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,33,0,13,14,6,,,,2546,Southeast Missouri State,fcs,OVC,32,16,7,0,9,,,,,,,8,8
252950328,2005,8,regular,2005-10-22T22:35:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,21,7,7,0,7,,1202,1197,68,Boise State,fbs,Western Athletic,45,10,14,7,14,,1753,1758,,,,1,1
252952032,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,2032,Arkansas State,fbs,Sun Belt,3,0,0,0,0,,1273,1273,2226,Florida Atlantic,fbs,Sun Belt,0,0,0,0,0,,1174,1174,,,,1,1
252950201,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,37,0,24,0,3,,1765,1752,239,Baylor,fbs,Big 12,30,6,7,6,8,,1333,1346,,,,1,1
252950026,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,fbs,Pac-10,51,10,21,10,10,,1761,1802,204,Oregon State,fbs,Pac-10,28,7,7,7,7,,1619,1578,,,,1,1
252952439,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,32,3,10,7,12,,1193,1212,254,Utah,fbs,Mountain West,42,7,14,21,0,,1701,1682,,,,1,1
252950326,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3643,Bobcat Stadium,326,Texas State,fcs,Southland,31,7,14,7,3,,,,2466,Northwestern State,fcs,Southland,16,0,10,0,6,,,,,,,8,8
252950038,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3726,Folsom Field,38,Colorado,fbs,Big 12,44,9,7,14,14,,1722,1789,2305,Kansas,fbs,Big 12,13,3,10,0,0,,1590,1523,,,,1,1
252952335,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,21,7,0,0,14,,,,324,Coastal Carolina,fcs,Big South,27,0,3,3,15,,,,,,,8,8
252952649,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,38,10,7,7,14,,1560,1572,2084,Buffalo,fbs,Mid-American,15,0,12,3,0,,1117,1105,,,,1,1
252952545,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,37,7,9,7,14,,,,2377,McNeese,fcs,Southland,13,0,7,0,6,,,,,,,8,8
252952634,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,3,3,0,0,0,,,,55,Jacksonville State,fcs,OVC,33,6,14,6,7,,,,,,,8,8
252950012,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3619,Arizona Stadium,12,Arizona,fbs,Pac-10,21,0,14,7,0,,1385,1393,2483,Oregon,fbs,Pac-10,28,21,0,0,7,,1669,1661,,,,1,1
252950356,2005,8,regular,2005-10-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,10,3,0,0,7,,1255,1166,213,Penn State,fbs,Big Ten,63,28,28,7,0,,1797,1886,,,,1,1
252950099,2005,8,regular,2005-10-22T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,20,7,0,7,3,,1855,1858,2,Auburn,fbs,SEC,17,0,3,7,7,,1988,1985,,,,1,1
252950253,2005,8,regular,2005-10-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3706,Eccles Coliseum,253,Southern Utah,fcs,Great West,20,3,0,7,7,,,,2458,Northern Colorado,fcs,Great West,17,0,10,0,7,,,,,,,8,8
252952502,2005,8,regular,2005-10-23T01:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2502,Portland State,fcs,Big Sky,45,14,24,7,0,,,,2464,Northern Arizona,fcs,Big Sky,0,0,0,0,0,,,,,,,8,8
252952638,2005,8,regular,2005-10-23T01:05:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,31,10,7,14,0,,1553,1616,276,Marshall,fbs,Conference USA,3,0,3,0,0,,1463,1400,,,,1,1
252950016,2005,8,regular,2005-10-23T01:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,17,3,0,7,7,,,,304,Idaho State,fcs,Big Sky,27,17,0,10,0,,,,,,,8,8
252950301,2005,8,regular,2005-10-23T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,31,10,-3,10,14,,,,2181,Drake,fcs,Pioneer,26,7,3,7,9,,,,,,,8,8
252950021,2005,8,regular,2005-10-23T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,24,0,3,7,14,,1505,1443,167,New Mexico,fbs,Mountain West,47,16,14,10,7,,1494,1556,,,,1,1
252950025,2005,8,regular,2005-10-23T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3831,California Memorial Stadium,25,California,fbs,Pac-10,42,14,14,0,14,,1848,1843,265,Washington State,fbs,Pac-10,38,10,0,22,6,,1576,1581,,,,1,1
253002612,2005,9,regular,2005-10-27T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,34,0,14,0,20,,,,2368,Marist,fcs,Metro Atlantic Athletic,52,7,24,7,14,,,,,,,8,8
253000294,2005,9,regular,2005-10-27T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,52,14,10,14,14,,,,2822,North Greenville,,,13,0,7,0,6,,,,,,,8,#N/A
253000098,2005,9,regular,2005-10-27T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fcs,MVFC,20,3,7,3,7,,,,79,Southern Illinois,fcs,MVFC,31,0,7,14,10,,,,,,,8,8
253000259,2005,9,regular,2005-10-27T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,30,6,14,0,10,,2083,2095,103,Boston College,fbs,ACC,10,0,7,3,0,,1722,1710,,,,1,1
253020167,2005,9,regular,2005-10-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,36390,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,25,10,15,0,0,,1556,1529,36,Colorado State,fbs,Mountain West,35,3,9,6,17,,1483,1510,,,,1,1
253020150,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,6,0,6,0,0,,1152,1076,154,Wake Forest,fbs,ACC,44,7,13,17,7,,1421,1497,,,,1,1
253022519,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3824,Meade Stadium,2519,Rhodes College,,,24,0,0,0,0,,,,2275,Hofstra,fcs,Atlantic 10,38,0,0,0,0,,,,,,,#N/A,8
253020311,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,Atlantic 10,25,6,7,0,12,,,,48,Delaware,fcs,Atlantic 10,15,0,7,3,5,,,,,,,8,8
253020227,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,Atlantic 10,24,3,0,7,14,,,,2275,Hofstra,fcs,Atlantic 10,38,0,10,21,7,,,,,,,8,8
253020113,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,113,Massachusetts,fcs,Atlantic 10,28,0,7,14,7,,,,160,New Hampshire,fcs,Atlantic 10,34,7,10,7,10,,,,,,,8,8
253020356,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,24,7,3,7,7,,1166,1183,275,Wisconsin,fbs,Big Ten,41,13,7,14,7,,1792,1775,,,,1,1
253020163,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,20,7,7,0,3,,,,172,Cornell,fcs,Ivy,17,0,6,0,11,,,,,,,8,8
253020158,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,24,0,3,7,14,,1559,1560,201,Oklahoma,fbs,Big 12,31,7,14,3,7,,1752,1751,,,,1,1
253010127,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,74063,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,46,15,10,20,1,,1661,1715,84,Indiana,fbs,Big Ten,15,2,6,0,7,,1416,1362,,,,1,1
253022390,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,2390,Miami,fbs,ACC,34,7,0,20,7,,1907,1905,153,North Carolina,fbs,ACC,16,7,9,0,0,,1431,1433,,,,1,1
253020135,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,135,Minnesota,fbs,Big Ten,31,10,7,7,7,,1720,1703,194,Ohio State,fbs,Big Ten,45,17,0,14,14,,1878,1895,,,,1,1
253020183,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,16,7,6,3,0,,1401,1394,2132,Cincinnati,fbs,Big East,22,7,7,0,8,,1451,1458,,,,1,1
253020152,2005,9,regular,2005-10-29T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,21,0,0,7,14,,1536,1539,2572,Southern Miss,fbs,Conference USA,17,7,0,7,3,,1541,1538,,,,1,1
253022529,2005,9,regular,2005-10-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,53,13,21,13,6,,,,2598,St. Francis (PA),fcs,NEC,45,7,17,8,13,,,,,,,8,8
253020239,2005,9,regular,2005-10-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,0,0,0,0,0,,1346,1329,2641,Texas Tech,fbs,Big 12,28,3,3,0,22,,1876,1893,,,,1,1
253010108,2005,9,regular,2005-10-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,42,7,7,21,7,,,,159,Dartmouth,fcs,Ivy,14,0,0,7,7,,,,,,,8,8
253020171,2005,9,regular,2005-10-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,3,3,0,0,0,,,,43,Yale,fcs,Ivy,37,0,31,3,3,,,,,,,8,8
253020002,2005,9,regular,2005-10-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,27,0,13,7,7,,1985,1994,145,Ole Miss,fbs,SEC,3,0,3,0,0,,1483,1474,,,,1,1
253020324,2005,9,regular,2005-10-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3654,Brooks Stadium (SC),324,Coastal Carolina,fcs,Big South,38,0,14,17,7,,,,2678,VMI,fcs,Big South,14,0,7,0,7,,,,,,,8,8
253020218,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3806,Lincoln Financial Field,218,Temple,fbs,FBS Independents,14,7,7,0,0,,959,959,193,Miami (OH),fbs,Mid-American,41,10,14,17,0,,1630,1630,,,,1,1
253022142,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3617,Andy Kerr Stadium,2142,Colgate,fcs,Patriot,34,14,13,7,0,,,,2329,Lehigh,fcs,Patriot,50,17,10,3,20,,,,,,,8,8
253020322,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,33,6,7,7,13,,,,2083,Bucknell,fcs,Patriot,20,0,3,7,10,,,,,,,8,8
253022466,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,14,7,0,7,0,,,,111,Northeastern,fcs,Atlantic 10,12,3,3,0,6,,,,,,,8,8
253022166,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,15,0,8,7,0,,,,2168,Dayton,fcs,Pioneer,45,7,17,15,6,,,,,,,8,8
253022681,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,10,0,3,0,7,,,,399,UAlbany,fcs,NEC,38,7,7,14,10,,,,,,,8,8
253022523,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,37,0,31,0,6,,,,2619,Stony Brook,fcs,NEC,38,14,6,6,12,,,,,,,8,8
253022115,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,15,6,3,3,3,,,,2405,Monmouth,fcs,NEC,13,10,0,3,0,,,,,,,8,8
253022117,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,21,7,0,7,7,,1290,1302,2649,Toledo,fbs,Mid-American,17,7,7,0,3,,1572,1560,,,,1,1
253022450,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,26,0,0,12,14,,,,47,Howard,fcs,MEAC,7,0,0,7,0,,,,,,,8,8
253022325,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2325,La Salle,fcs,Metro Atlantic Athletic,38,14,14,0,10,,,,2871,Kean,,,36,14,7,0,15,,,,,,,8,#N/A
253020225,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3656,Brown Stadium,225,Brown,fcs,Ivy,34,3,21,7,3,,,,219,Pennsylvania,fcs,Ivy,20,0,7,7,6,,,,,,,8,8
253022413,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,14,7,0,0,7,,,,2838,Tiffin,,,17,0,17,0,0,,,,,,,8,#N/A
253020314,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,314,Iona,fcs,Metro Atlantic Athletic,17,10,0,0,7,,,,2184,Duquesne,fcs,Metro Atlantic Athletic,31,0,7,17,7,,,,,,,8,8
253022230,2005,9,regular,2005-10-29T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,24,0,17,0,7,,,,107,Holy Cross,fcs,Patriot,20,0,6,14,0,,,,,,,8,8
