Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
263042567,2006,10,regular,2006-11-01T01:30:00.000Z,FALSE,TRUE,FALSE,TRUE,13125,3735,Gerald J. Ford Stadium,2567,SMU,fbs,Conference USA,22,0,7,0,15,,1341,1372,5,UAB,fbs,Conference USA,9,0,6,0,3,,1406,1375,,,,1,1
263050068,2006,10,regular,2006-11-02T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30604,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,45,10,14,14,7,,1832,1854,278,Fresno State,fbs,Western Athletic,21,7,0,7,7,,1473,1451,,,,1,1
263062261,2006,10,regular,2006-11-03T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,34,10,0,17,7,,,,2065,Bethune-Cookman,fcs,MEAC,17,10,3,0,4,,,,,,,8,8
263060326,2006,10,regular,2006-11-03T01:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3643,Bobcat Stadium,326,Texas State,fcs,Southland,19,0,13,0,6,,,,2447,Nicholls,fcs,Southland,21,0,0,21,0,,,,,,,8,8
263060097,2006,10,regular,2006-11-03T01:30:00.000Z,FALSE,TRUE,FALSE,TRUE,43217,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,44,3,13,14,14,,1979,1990,277,West Virginia,fbs,Big East,34,7,7,7,13,,1893,1882,,,,1,1
263070349,2006,10,regular,2006-11-04T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32066,3841,Michie Stadium,349,Army,fbs,FBS Independents,7,0,0,0,7,,1195,1126,2005,Air Force,fbs,Mountain West,43,7,36,0,0,,1470,1539,,,,1,1
263080290,2006,10,regular,2006-11-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,10,0,10,0,0,,,,2747,Wofford,fcs,Southern,28,0,7,14,7,,,,,,,8,8
263080225,2006,10,regular,2006-11-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3656,Brown Stadium,225,Brown,fcs,Ivy,24,7,14,3,0,,,,43,Yale,fcs,Ivy,27,10,7,0,10,,,,,,,8,8
263080311,2006,10,regular,2006-11-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,Atlantic 10,30,7,14,7,2,,,,111,Northeastern,fcs,Atlantic 10,3,3,0,0,0,,,,,,,8,8
263080160,2006,10,regular,2006-11-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3688,Wildcat Stadium,160,New Hampshire,fcs,Atlantic 10,20,0,3,10,7,,,,113,Massachusetts,fcs,Atlantic 10,28,7,14,7,0,,,,,,,8,8
263082329,2006,10,regular,2006-11-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,23,7,7,6,3,,,,2142,Colgate,fcs,Patriot,15,0,3,0,12,,,,,,,8,8
263080324,2006,10,regular,2006-11-04T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3654,Brooks Stadium (SC),324,Coastal Carolina,fcs,Big South,66,14,28,17,7,,,,2542,Savannah St,fcs,FCS Independents,6,0,0,6,0,,,,,,,8,8
263082529,2006,10,regular,2006-11-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,14,0,6,8,0,,,,2115,Central Connecticut,fcs,NEC,42,0,14,7,21,,,,,,,8,8
263080294,2006,10,regular,2006-11-04T17:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,21,14,0,0,7,,,,301,San Diego,fcs,Pioneer,38,14,14,0,10,,,,,,,8,8
263080107,2006,10,regular,2006-11-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,27,14,0,13,0,,,,2083,Bucknell,fcs,Patriot,10,0,3,7,0,,,,,,,8,8
263080108,2006,10,regular,2006-11-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,24,0,14,7,3,,,,171,Columbia,fcs,Ivy,7,7,0,0,0,,,,,,,8,8
263080158,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,85197,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,34,10,17,0,7,,1795,1816,142,Missouri,fbs,Big 12,20,0,6,7,7,,1706,1685,,,,1,1
263080058,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35671,3886,Raymond James Stadium,58,South Florida,fbs,Big East,22,7,7,6,2,,1542,1576,221,Pittsburgh,fbs,Big East,12,3,0,3,6,,1767,1733,,,,1,1
263082169,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,62,7,20,20,15,,,,2148,Concord University,,,0,0,0,0,0,,,,,,,8,#N/A
263080314,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,314,Iona,fcs,Metro Atlantic Athletic,15,0,0,7,8,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,30,0,7,10,13,,,,,,,8,8
263080163,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,31,7,10,7,0,,,,219,Pennsylvania,fcs,Ivy,30,7,0,3,14,,,,,,,8,8
263080130,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,109359,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,34,7,17,7,3,,1904,1885,2050,Ball State,fbs,Mid-American,26,9,3,7,7,,1339,1358,,,,1,1
263080119,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,Atlantic 10,28,14,7,0,7,,,,2729,William & Mary,fcs,Atlantic 10,29,3,14,0,12,,,,,,,8,8
263082275,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2275,Hofstra,fcs,Atlantic 10,13,0,10,3,0,,,,227,Rhode Island,fcs,Atlantic 10,20,20,0,0,0,,,,,,,8,8
263080172,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,28,14,7,0,7,,,,159,Dartmouth,fcs,Ivy,25,3,7,0,15,,,,,,,8,8
263082450,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,20,7,7,0,6,,,,2415,Morgan State,fcs,MEAC,29,7,0,20,2,,,,,,,8,8
263082754,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,31,7,3,7,14,,,,79,Southern Illinois,fcs,MVFC,24,7,7,7,3,,,,,,,8,8
263082335,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,21,7,7,7,0,,,,2717,Western Carolina,fcs,Southern,0,0,0,0,0,,,,,,,8,8
263082168,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,51,12,16,10,13,,,,2674,Valparaiso,fcs,Pioneer,7,0,7,0,0,,,,,,,8,8
263082405,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,54,14,14,19,7,,,,2598,St. Francis (PA),fcs,NEC,20,13,7,0,0,,,,,,,8,8
263082523,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,6,0,0,0,6,,,,399,UAlbany,fcs,NEC,16,6,10,0,0,,,,,,,8,8
263082681,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,9,0,6,3,0,,,,2619,Stony Brook,fcs,NEC,45,7,21,3,14,,,,,,,8,8
263080275,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,81777,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,13,3,7,3,0,,1913,1918,213,Penn State,fbs,Big Ten,3,0,3,0,0,,1741,1736,,,,1,1
263080228,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,79000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,12,3,3,0,6,,1927,1906,120,Maryland,fbs,ACC,13,0,7,3,3,,1548,1569,,,,1,1
263080052,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,82804,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,33,14,3,16,0,,1705,1779,258,Virginia,fbs,ACC,0,0,0,0,0,,1569,1495,,,,1,1
263080135,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44610,,,135,Minnesota,fbs,Big Ten,63,21,14,7,21,,1563,1648,84,Indiana,fbs,Big Ten,26,0,7,13,6,,1408,1323,,,,1,1
263082086,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,7,0,7,0,0,,,,2413,Morehead State,fcs,Pioneer,14,7,0,0,7,,,,,,,8,8
263082641,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,51303,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,55,7,21,14,13,,1684,1744,239,Baylor,fbs,Big 12,21,7,7,7,0,,1410,1350,,,,1,1
263082230,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,24,7,3,7,7,,,,322,Lafayette,fcs,Patriot,31,7,14,0,10,,,,,,,8,8
263080046,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,24,0,7,3,14,,,,2368,Marist,fcs,Metro Atlantic Athletic,21,7,7,7,0,,,,,,,8,8
263082198,2006,10,regular,2006-11-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,51,23,8,6,14,,,,93,Murray State,fcs,OVC,21,7,7,0,7,,,,,,,8,8
263082294,2006,10,regular,2006-11-04T18:10:00.000Z,FALSE,TRUE,FALSE,TRUE,70585,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,7,0,0,7,0,,1734,1667,77,Northwestern,fbs,Big Ten,21,7,7,0,7,,1408,1475,,,,1,1
263082736,2006,10,regular,2006-11-04T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3649,Bowman Gray Stadium,2736,Winston-Salem,fcs,FCS Independents,26,9,7,0,10,,,,395,St. Augustine's,,,6,0,6,0,0,,,,,,,8,#N/A
263082127,2006,10,regular,2006-11-04T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,28,7,7,7,7,,,,2241,Gardner-Webb,fcs,Big South,14,7,7,0,0,,,,,,,8,8
263080333,2006,10,regular,2006-11-04T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,92138,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,16,3,7,6,0,,1726,1671,344,Mississippi State,fbs,SEC,24,7,17,0,0,,1297,1352,,,,1,1
263082569,2006,10,regular,2006-11-04T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,28,0,7,14,7,,,,47,Howard,fcs,MEAC,10,0,7,3,0,,,,,,,8,8
263080238,2006,10,regular,2006-11-04T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,38134,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,19,6,0,0,13,,1442,1460,57,Florida,fbs,SEC,25,8,7,10,0,,1870,1852,,,,1,1
263082199,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17049,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,10,3,7,0,0,,1190,1193,195,Ohio,fbs,Mid-American,16,3,6,7,0,,1381,1378,,,,1,1
263082181,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,35,7,7,14,7,,,,2166,Davidson,fcs,Pioneer,15,0,3,6,6,,,,,,,8,8
263082006,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15728,,,2006,Akron,fbs,Mid-American,35,7,7,14,7,,1360,1364,189,Bowling Green,fbs,Mid-American,28,0,14,7,7,,1262,1258,,,,1,1
263080096,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,62120,3683,Kroger Field,96,Kentucky,fbs,SEC,24,3,7,0,14,,1373,1389,61,Georgia,fbs,SEC,20,7,7,0,6,,1775,1759,,,,1,1
263080150,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17782,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,13,6,0,0,7,,1147,1122,2426,Navy,fbs,FBS Independents,38,14,10,7,7,,1515,1540,,,,1,1
263080218,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16091,3806,Lincoln Financial Field,218,Temple,fbs,FBS Independents,26,0,7,6,13,,940,950,2117,Central Michigan,fbs,Mid-American,42,21,7,14,0,,1464,1454,,,,1,1
263082084,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11764,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,41,0,3,24,14,,1000,1128,2309,Kent State,fbs,Mid-American,14,0,14,0,0,,1427,1299,,,,1,1
263082535,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,OVC,14,0,7,7,0,,,,2635,Tennessee Tech,fcs,OVC,20,3,10,7,0,,,,,,,8,8
263082210,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,13,0,6,0,7,,,,231,Furman,fcs,Southern,24,10,14,0,0,,,,,,,8,8
263080145,2006,10,regular,2006-11-04T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47712,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,27,7,10,10,0,,,,2466,Northwestern State,fcs,Southland,7,7,0,0,0,,,,,,,1,8
263080147,2006,10,regular,2006-11-04T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,13,0,10,3,0,,,,2458,Northern Colorado,fcs,Big Sky,10,0,3,0,7,,,,,,,8,8
263082710,2006,10,regular,2006-11-04T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,46,10,7,12,17,,,,282,Indiana State,fcs,MVFC,41,7,14,7,13,,,,,,,8,8
263080149,2006,10,regular,2006-11-04T19:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,10,0,0,7,3,,,,13,Cal Poly,fcs,Great West,9,0,6,0,3,,,,,,,8,8
263082287,2006,10,regular,2006-11-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,38,14,7,14,3,,,,2623,Missouri State,fcs,MVFC,14,0,0,0,14,,,,,,,8,8
263082197,2006,10,regular,2006-11-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,29,7,10,6,6,,,,2634,Tennessee State,fcs,OVC,3,0,3,0,0,,,,,,,8,8
263080066,2006,10,regular,2006-11-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40272,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,10,3,0,0,7,,1484,1404,2305,Kansas,fbs,Big 12,41,13,14,7,7,,1545,1625,,,,1,1
263082046,2006,10,regular,2006-11-04T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3742,Governors Stadium,2046,Austin Peay,fcs,FCS Independents,35,13,8,0,14,,,,2822,North Greenville,,,44,0,14,14,16,,,,,,,8,#N/A
263082692,2006,10,regular,2006-11-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3942,Stewart Stadium,2692,Weber State,fcs,Big Sky,19,7,3,9,0,,,,331,Eastern Washington,fcs,Big Sky,14,7,7,0,0,,,,,,,8,8
263080087,2006,10,regular,2006-11-04T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,45,14,17,7,7,,1782,1780,153,North Carolina,fbs,ACC,26,7,6,13,0,,1288,1290,,,,1,1
263080002,2006,10,regular,2006-11-04T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,78493,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,27,10,3,14,0,,1789,1789,2032,Arkansas State,fbs,Sun Belt,0,0,0,0,0,,1114,1114,,,,1,1
263082026,2006,10,regular,2006-11-04T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,42,7,14,14,7,,,,2643,The Citadel,fcs,Southern,13,3,0,3,7,,,,,,,8,8
263082751,2006,10,regular,2006-11-04T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14012,,,2751,Wyoming,fbs,Mountain West,27,3,7,7,10,,1541,1539,21,San Diego State,fbs,Mountain West,24,10,7,0,7,,1328,1330,,,,1,1
263082448,2006,10,regular,2006-11-04T21:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3601,Aggie Memorial Stadium,2448,North Carolina A&T,fcs,MEAC,12,0,6,6,0,,,,50,Florida A&M,fcs,MEAC,45,14,10,14,7,,,,,,,8,8
263080328,2006,10,regular,2006-11-04T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10291,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,10,3,0,7,0,,1006,940,62,Hawai'i,fbs,Western Athletic,63,14,14,21,14,,1724,1790,,,,1,1
263082439,2006,10,regular,2006-11-04T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13916,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,10,0,3,0,7,,1073,1093,2628,TCU,fbs,Mountain West,25,9,10,3,3,,1694,1674,,,,1,1
263080356,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,53351,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,10,0,0,0,10,,1266,1310,194,Ohio State,fbs,Big Ten,17,7,10,0,0,,2155,2111,,,,1,1
263080127,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,65398,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,15,0,6,3,6,,1477,1479,2509,Purdue,fbs,Big Ten,17,7,7,0,3,,1560,1558,,,,1,1
263082633,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,106333,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,24,0,10,7,7,,1802,1812,99,LSU,fbs,SEC,28,0,7,14,7,,2065,2055,,,,1,1
263082393,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,18712,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Sun Belt,35,0,14,7,14,,1381,1399,2226,Florida Atlantic,fbs,Sun Belt,14,0,7,0,7,,1062,1044,,,,1,1
263080038,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,42696,3726,Folsom Field,38,Colorado,fbs,Big 12,21,0,0,7,14,,1545,1517,2306,Kansas State,fbs,Big 12,34,0,17,0,17,,1560,1588,,,,1,1
263082711,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,12822,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,27,7,7,10,3,,1475,1475,193,Miami (OH),fbs,Mid-American,24,7,7,3,7,,1369,1369,,,,1,1
263082483,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,58408,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,34,7,10,14,3,,1779,1798,264,Washington,fbs,Pac-10,14,0,7,7,0,,1494,1475,,,,1,1
263080248,2006,10,regular,2006-11-04T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,22452,453,Robertson Stadium,248,Houston,fbs,Conference USA,27,7,10,7,3,,1531,1579,202,Tulsa,fbs,Conference USA,10,7,3,0,0,,1637,1589,,,,1,1
263082653,2006,10,regular,2006-11-04T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20111,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,42,0,21,14,7,,1187,1220,309,Louisiana,fbs,Sun Belt,28,7,7,7,7,,1238,1205,,,,1,1
263082116,2006,10,regular,2006-11-04T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,31414,,,2116,UCF,fbs,Conference USA,10,7,0,3,0,,1197,1188,151,East Carolina,fbs,Conference USA,23,3,13,0,7,,1412,1421,,,,1,1
263080304,2006,10,regular,2006-11-04T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,14,7,0,7,0,,,,16,Sacramento State,fcs,Big Sky,22,19,0,3,0,,,,,,,8,8
263082464,2006,10,regular,2006-11-04T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,26,3,10,0,13,,,,2502,Portland State,fcs,Big Sky,34,14,7,10,3,,,,,,,8,8
263080204,2006,10,regular,2006-11-04T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,38274,3893,Reser Stadium,204,Oregon State,fbs,Pac-10,44,17,14,3,10,,1488,1602,9,Arizona State,fbs,Pac-10,10,0,10,0,0,,1624,1510,,,,1,1
263082460,2006,10,regular,2006-11-04T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,31,7,3,0,21,,,,98,Western Kentucky,fcs,MVFC,20,3,7,7,3,,,,,,,8,8
263080256,2006,10,regular,2006-11-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,Atlantic 10,44,7,13,14,10,,,,48,Delaware,fcs,Atlantic 10,24,7,0,3,14,,,,,,,8,8
263080222,2006,10,regular,2006-11-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,Atlantic 10,31,7,21,0,3,,,,257,Richmond,fcs,Atlantic 10,21,0,0,14,7,,,,,,,8,8
263080070,2006,10,regular,2006-11-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15013,3791,Kibbie Dome,70,Idaho,fbs,Western Athletic,7,0,0,7,0,,1038,989,2440,Nevada,fbs,Western Athletic,45,21,10,7,7,,1530,1579,,,,1,1
263080236,2006,10,regular,2006-11-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,10,7,0,3,0,,,,55,Jacksonville State,fcs,OVC,13,3,0,7,3,,,,,,,8,8
263080265,2006,10,regular,2006-11-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35117,3820,Gesa Field,265,Washington State,fbs,Pac-10,17,10,0,7,0,,1713,1662,12,Arizona,fbs,Pac-10,27,7,13,7,0,,1400,1451,,,,1,1
263082325,2006,10,regular,2006-11-04T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2325,La Salle,fcs,Metro Atlantic Athletic,0,0,0,0,0,,,,2184,Duquesne,fcs,Metro Atlantic Athletic,38,35,3,0,0,,,,,,,8,8
263082617,2006,10,regular,2006-11-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,17,7,7,3,0,,,,2534,Sam Houston,fcs,Southland,21,0,6,8,7,,,,,,,8,8
263082546,2006,10,regular,2006-11-05T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3758,Houck Stadium,2546,Southeast Missouri State,fcs,OVC,14,0,7,0,7,,,,2630,UT Martin,fcs,OVC,28,0,0,21,7,,,,,,,8,8
263082110,2006,10,regular,2006-11-05T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3711,Estes Stadium,2110,Central Arkansas,fcs,FCS Independents,55,21,14,20,0,,,,2568,Southern Arkansas,,,21,0,7,7,7,,,,,,,8,#N/A
263080036,2006,10,regular,2006-11-05T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,21117,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,3,0,3,0,0,,1399,1388,252,BYU,fbs,Mountain West,24,7,7,7,3,,1801,1812,,,,1,1
263080154,2006,10,regular,2006-11-05T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32633,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,21,7,7,7,0,,1566,1588,103,Boston College,fbs,ACC,14,0,7,7,0,,1779,1757,,,,1,1
263082377,2006,10,regular,2006-11-05T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,34,3,0,31,0,,,,2545,SE Louisiana,fcs,Southland,13,0,13,0,0,,,,,,,8,8
263080249,2006,10,regular,2006-11-05T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,11103,,,249,North Texas,fbs,Sun Belt,31,0,24,7,0,,1039,1039,2348,Louisiana Tech,fbs,Western Athletic,34,21,0,10,3,,1116,1116,,,,1,1
263080251,2006,10,regular,2006-11-05T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,89036,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,36,3,17,10,6,,2097,2110,197,Oklahoma State,fbs,Big 12,10,0,3,7,0,,1589,1576,,,,1,1
