Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
233262466,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,14,7,0,7,0,,,,2617,Stephen F. Austin,fcs,Southland,44,14,17,10,3,,,,,,,8,8
233262065,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2065,Bethune-Cookman,fcs,MEAC,39,3,7,15,14,,,,50,Florida A&M,,,35,7,21,0,7,,,,,,,8,#N/A
233260222,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,Atlantic 10,17,3,0,14,0,,,,48,Delaware,fcs,Atlantic 10,20,3,7,10,0,,,,,,,8,8
233260013,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3851,Mustang Stadium,13,Cal Poly,fcs,FCS Independents,56,14,14,21,7,,,,2278,Humboldt State,,,21,0,7,14,0,,,,,,,8,#N/A
233262309,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,7196,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,34,6,21,0,7,,1244,1245,2084,Buffalo,fbs,Mid-American,24,3,7,7,7,,1009,1008,,,,1,1
233260302,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3602,Aggie Stadium,302,UC Davis,fcs,Great West,28,0,14,0,14,,,,2458,Northern Colorado,fcs,FCS Independents,35,0,14,7,14,,,,,,,8,8
233262608,2003,14,regular,2003-11-22T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2608,St. Mary's (CA),fcs,FCS Independents,15,0,7,0,8,,,,2692,Weber State,fcs,Big Sky,35,6,15,7,7,,,,,,,8,8
233260070,2003,14,regular,2003-11-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,9846,3791,Kibbie Dome,70,Idaho,fbs,Sun Belt,20,3,7,0,10,,1240,1254,328,Utah State,fbs,Sun Belt,13,10,3,0,0,,1315,1301,,,,1,1
233260264,2003,14,regular,2003-11-22T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,74549,3765,Husky Stadium,264,Washington,fbs,Pac-10,27,0,7,0,20,,1513,1546,265,Washington State,fbs,Pac-10,19,10,3,3,3,,1825,1792,,,,1,1
233262649,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15191,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,34,0,14,6,14,,1585,1602,2711,Western Michigan,fbs,Mid-American,17,0,10,7,0,,1363,1346,,,,1,1
233262447,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,28,0,7,14,7,,,,2377,McNeese,fcs,Southland,63,21,7,14,21,,,,,,,8,8
233262439,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21530,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,23,10,10,3,0,,1405,1417,36,Colorado State,fbs,Mountain West,24,7,7,3,7,,1689,1677,,,,1,1
233262579,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,83987,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,17,0,10,7,0,,1556,1429,228,Clemson,fbs,ACC,63,21,14,21,7,,1663,1790,,,,1,1
233260058,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30216,3886,Raymond James Stadium,58,South Florida,fbs,Conference USA,19,3,0,0,16,,1525,1510,5,UAB,fbs,Conference USA,22,0,16,3,3,,1362,1377,,,,1,1
233262306,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,49685,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,24,7,14,3,0,,2085,2077,142,Missouri,fbs,Big 12,14,0,7,0,7,,1712,1720,,,,1,1
233260326,2003,14,regular,2003-11-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3644,Bobcat Stadium (TX),326,Texas State,fcs,Southland,49,14,0,14,21,,,,2534,Sam Houston,fcs,Southland,28,6,8,7,7,,,,,,,8,8
233260002,2003,14,regular,2003-11-23T00:45:00.000Z,FALSE,TRUE,FALSE,TRUE,86063,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,28,18,0,3,7,,1821,1822,333,Alabama,fbs,SEC,23,2,0,14,7,,1723,1722,,,,1,1
233260304,2003,14,regular,2003-11-23T01:35:00.000Z,FALSE,TRUE,FALSE,FALSE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,36,3,6,14,13,,,,253,Southern Utah,fcs,FCS Independents,17,7,10,0,0,,,,,,,8,8
233260021,2003,14,regular,2003-11-23T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23682,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,24,3,0,7,14,,1362,1439,2005,Air Force,fbs,Mountain West,3,0,3,0,0,,1600,1523,,,,1,1
233260062,2003,14,regular,2003-11-23T04:05:00.000Z,FALSE,TRUE,FALSE,FALSE,41668,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,59,17,14,14,14,,1489,1517,349,Army,fbs,Conference USA,28,0,7,14,7,,1008,980,,,,1,1
233290166,2003,15,regular,2003-11-26T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12472,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,10,7,0,0,3,,1175,1190,249,North Texas,fbs,Sun Belt,13,7,0,3,3,,1528,1513,,,,1,1
233310344,2003,15,regular,2003-11-28T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,53582,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,0,0,0,0,0,,1127,1114,145,Ole Miss,fbs,SEC,31,7,17,7,0,,1767,1780,,,,1,1
233322132,2003,15,regular,2003-11-28T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11993,3854,Nippert Stadium,2132,Cincinnati,fbs,Conference USA,40,7,7,14,12,,1473,1473,97,Louisville,fbs,Conference USA,43,7,21,0,15,,1554,1554,,,,1,1
233320038,2003,15,regular,2003-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,53444,3726,Folsom Field,38,Colorado,fbs,Big 12,22,7,9,6,0,,1579,1573,158,Nebraska,fbs,Big 12,31,7,14,0,10,,1728,1734,,,,1,1
233320276,2003,15,regular,2003-11-28T17:05:00.000Z,FALSE,TRUE,FALSE,TRUE,19113,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Mid-American,28,21,7,0,0,,1552,1600,195,Ohio,fbs,Mid-American,0,0,0,0,0,,1334,1286,,,,1,1
233322116,2003,15,regular,2003-11-28T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12902,,,2116,UCF,fbs,Mid-American,21,0,0,7,14,,1270,1248,193,Miami (OH),fbs,Mid-American,56,28,7,14,7,,1928,1950,,,,1,1
233320099,2003,15,regular,2003-11-28T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,92213,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,55,10,24,21,0,,2011,2072,8,Arkansas,fbs,SEC,24,10,7,0,7,,1825,1764,,,,1,1
233320009,2003,15,regular,2003-11-28T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,55498,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,28,7,14,0,7,,1509,1525,12,Arizona,fbs,Pac-10,7,7,0,0,0,,1167,1151,,,,1,1
233320245,2003,15,regular,2003-11-28T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,84094,3795,Kyle Field,245,Texas A&M,fbs,Big 12,15,0,9,6,0,,1356,1349,251,Texas,fbs,Big 12,46,14,6,16,10,,2063,2070,,,,1,1
233330164,2003,15,regular,2003-11-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18563,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,24,0,7,14,3,,1362,1426,183,Syracuse,fbs,Big East,7,7,0,0,0,,1619,1555,,,,1,1
233320189,2003,15,regular,2003-11-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,29724,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,31,0,7,10,14,,1668,1676,2649,Toledo,fbs,Mid-American,23,0,14,3,6,,1602,1594,,,,1,1
233330096,2003,15,regular,2003-11-29T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,65733,3683,Kroger Field,96,Kentucky,fbs,SEC,7,7,0,0,0,,1558,1555,2633,Tennessee,fbs,SEC,20,0,3,7,10,,1852,1855,,,,1,1
233330142,2003,15,regular,2003-11-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,46435,3838,Memorial Stadium,142,Missouri,fbs,Big 12,45,0,14,17,14,,1720,1762,66,Iowa State,fbs,Big 12,7,0,7,0,0,,1183,1141,,,,1,1
233330059,2003,15,regular,2003-11-29T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55000,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,17,0,3,7,7,,1460,1468,61,Georgia,fbs,SEC,34,14,6,7,7,,1979,1971,,,,1,1
233330277,2003,15,regular,2003-11-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35942,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,45,21,0,14,10,,1794,1790,218,Temple,fbs,Big East,28,0,7,7,14,,1313,1317,,,,1,1
233330258,2003,15,regular,2003-11-29T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60943,3923,Scott Stadium,258,Virginia,fbs,ACC,35,7,0,14,14,,1718,1765,259,Virginia Tech,fbs,Big East,21,7,7,0,7,,1921,1874,,,,1,1
233330235,2003,15,regular,2003-11-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47875,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,16,7,0,3,6,,1634,1616,58,South Florida,fbs,Conference USA,21,0,0,14,7,,1510,1528,,,,1,1
233330151,2003,15,regular,2003-11-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24175,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,21,0,7,7,7,,1202,1203,2572,Southern Miss,fbs,Conference USA,38,3,21,7,7,,1644,1643,,,,1,1
233332751,2003,15,regular,2003-11-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8419,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,24,14,10,0,0,,1294,1281,2439,UNLV,fbs,Mountain West,35,0,10,15,10,,1417,1430,,,,1,1
233332567,2003,15,regular,2003-11-29T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20112,3735,Gerald J. Ford Stadium,2567,SMU,fbs,Western Athletic,13,3,7,0,3,,913,950,2628,TCU,fbs,Conference USA,20,7,3,0,10,,1672,1635,,,,1,1
233332348,2003,15,regular,2003-11-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8752,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Western Athletic,14,0,7,7,0,,1308,1199,242,Rice,fbs,Western Athletic,49,21,7,7,14,,1262,1371,,,,1,1
233330068,2003,15,regular,2003-11-29T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,27440,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,56,21,21,14,0,,1903,1988,2440,Nevada,fbs,Western Athletic,3,0,0,3,0,,1348,1263,,,,1,1
233330154,2003,15,regular,2003-11-29T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,18783,,,154,Wake Forest,fbs,ACC,28,7,14,7,0,,1512,1508,120,Maryland,fbs,ACC,41,6,7,22,6,,1792,1796,,,,1,1
233330057,2003,15,regular,2003-11-29T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,90407,,,57,Florida,fbs,SEC,34,3,3,18,10,,1802,1804,52,Florida State,fbs,ACC,38,7,10,7,14,,1942,1940,,,,1,1
233330248,2003,15,regular,2003-11-29T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15120,453,Robertson Stadium,248,Houston,fbs,Conference USA,56,14,14,14,14,,1285,1370,5,UAB,fbs,Conference USA,28,7,7,0,14,,1377,1292,,,,1,1
233332638,2003,15,regular,2003-11-29T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,15101,3946,Sun Bowl,2638,UTEP,fbs,Western Athletic,20,10,10,0,0,,863,891,278,Fresno State,fbs,Western Athletic,23,7,6,7,3,,1473,1445,,,,1,1
233330062,2003,15,regular,2003-11-30T00:45:00.000Z,FALSE,TRUE,FALSE,FALSE,43477,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,37,0,14,2,21,,1517,1543,333,Alabama,fbs,SEC,29,7,7,7,8,,1722,1696,,,,1,1
233330024,2003,15,regular,2003-11-30T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,46500,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,7,0,0,7,0,,1344,1209,87,Notre Dame,fbs,FBS Independents,57,21,13,23,0,,1492,1627,,,,1,1
233330221,2003,15,regular,2003-11-30T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,60486,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,14,7,0,0,7,,1717,1706,2390,Miami,fbs,Big East,28,7,14,7,0,,1940,1951,,,,1,1
233380189,2003,16,regular,2003-12-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24813,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,27,7,10,3,7,,1676,1649,193,Miami (OH),fbs,Mid-American,49,7,14,21,7,,1950,1977,,,,1,1
233400183,2003,16,regular,2003-12-06T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,48170,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,38,10,0,21,7,,1555,1630,87,Notre Dame,fbs,FBS Independents,12,3,0,9,0,,1627,1552,,,,1,1
233402426,2003,16,regular,2003-12-06T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,70844,3806,Lincoln Financial Field,2426,Navy,fbs,FBS Independents,34,7,6,7,14,,1468,1488,349,Army,fbs,Conference USA,6,0,6,0,0,,980,960,,,,1,1
233400030,2003,16,regular,2003-12-06T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,73864,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,52,14,14,21,3,,2098,2117,204,Oregon State,fbs,Pac-10,28,7,7,7,7,,1710,1691,,,,1,1
233400201,2003,16,regular,2003-12-07T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,79451,,,201,Oklahoma,fbs,Big 12,7,7,0,0,0,,2388,2267,2306,Kansas State,fbs,Big 12,35,0,21,7,7,,2077,2198,,,,1,1
233400061,2003,16,regular,2003-12-07T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,74913,3495,Georgia Dome,61,Georgia,fbs,SEC,13,0,3,10,0,,1971,1929,99,LSU,fbs,SEC,34,8,9,7,10,,2072,2114,,,,1,1
233400062,2003,16,regular,2003-12-07T04:35:00.000Z,FALSE,TRUE,FALSE,TRUE,39685,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,28,7,7,7,7,,1543,1545,68,Boise State,fbs,Western Athletic,45,7,17,7,14,,1988,1986,,,,1,1
233500249,2003,1,postseason,2003-12-17T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3721,Fisher Field,249,North Texas,fbs,Sun Belt,17,3,0,7,7,,1513,1501,235,Memphis,fbs,Conference USA,27,7,10,0,10,,1616,1628,,,,1,1
233520097,2003,1,postseason,2003-12-19T01:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3908,Roy Kidd Stadium,97,Louisville,fbs,Conference USA,28,0,21,7,0,,1554,1545,193,Miami (OH),fbs,Mid-American,49,21,14,0,14,,1977,1986,,,,1,1
233562305,2003,1,postseason,2003-12-22T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3971,University Stadium (NM),2305,Kansas,fbs,Big 12,26,7,3,10,6,,1353,1317,152,NC State,fbs,ACC,56,21,7,14,14,,1750,1786,,,,1,1
233570068,2003,1,postseason,2003-12-24T01:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3776,Joe Aillet Stadium,68,Boise State,fbs,Western Athletic,34,7,17,3,7,,1986,1983,2628,TCU,fbs,Conference USA,31,14,10,7,0,,1635,1638,,,,1,1
233580167,2003,1,postseason,2003-12-25T01:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,167,New Mexico,fbs,Mountain West,14,7,0,0,7,,1713,1585,204,Oregon State,fbs,Pac-10,55,17,14,10,14,,1691,1819,,,,1,1
233590062,2003,1,postseason,2003-12-26T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,,,62,Hawai'i,fbs,Western Athletic,54,3,10,14,7,,1545,1544,248,Houston,fbs,Conference USA,48,10,10,0,14,,1370,1371,,,,1,1
233600189,2003,1,postseason,2003-12-26T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3984,War Memorial Stadium,189,Bowling Green,fbs,Mid-American,28,0,7,7,14,,1649,1644,77,Northwestern,fbs,Big Ten,24,7,3,7,7,,1383,1388,,,,1,1
233600025,2003,1,postseason,2003-12-27T01:30:00.000Z,FALSE,TRUE,FALSE,FALSE,42364,,,25,California,fbs,Pac-10,52,7,14,21,10,,1828,1830,259,Virginia Tech,fbs,Big East,49,21,7,0,21,,1874,1872,,,,1,1
233610258,2003,1,postseason,2003-12-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3646,Boone Pickens Stadium,258,Virginia,fbs,ACC,23,7,10,3,3,,1765,1771,221,Pittsburgh,fbs,Big East,16,0,13,3,0,,1706,1700,,,,1,1
233630158,2003,1,postseason,2003-12-30T03:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,721,Bobby Dodd Stadium,158,Nebraska,fbs,Big 12,17,3,14,0,0,,1734,1757,127,Michigan State,fbs,Big Ten,3,3,0,0,0,,1671,1648,,,,1,1
233642641,2003,1,postseason,2003-12-30T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3979,Wagner College Stadium,2641,Texas Tech,fbs,Big 12,38,0,14,10,14,,1739,1772,2426,Navy,fbs,FBS Independents,14,0,0,7,7,,1488,1455,,,,1,1
233640265,2003,1,postseason,2003-12-31T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,61102,3932,Qualcomm Stadium,265,Washington State,fbs,Pac-10,28,0,7,19,2,,1792,1823,251,Texas,fbs,Big 12,20,0,10,0,10,,2070,2039,,,,1,1
233640278,2003,1,postseason,2003-12-31T04:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3685,Coughlin-Alumni Stadium,278,Fresno State,fbs,Western Athletic,17,14,3,0,0,,1445,1462,26,UCLA,fbs,Pac-10,9,0,7,2,0,,1529,1512,,,,1,1
233650002,2003,1,postseason,2003-12-31T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3741,Goodman Stadium,2,Auburn,fbs,SEC,28,0,7,7,14,,1822,1842,275,Wisconsin,fbs,Big Ten,14,0,6,0,8,,1726,1706,,,,1,1
233650135,2003,1,postseason,2003-12-31T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,49894,3946,Sun Bowl,135,Minnesota,fbs,Big Ten,31,0,14,14,3,,1809,1802,2483,Oregon,fbs,Pac-10,30,0,17,7,6,,1563,1570,,,,1,1
233652572,2003,1,postseason,2003-12-31T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,55989,3805,Simmons Bank Liberty Stadium,2572,Southern Miss,fbs,Conference USA,0,0,0,0,0,,1643,1603,254,Utah,fbs,Mountain West,17,0,7,0,10,,1653,1693,,,,1,1
233650008,2003,1,postseason,2004-01-01T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,49625,,,8,Arkansas,fbs,SEC,27,3,18,3,3,,1764,1789,142,Missouri,fbs,Big 12,14,7,0,7,0,,1762,1737,,,,1,1
233650036,2003,1,postseason,2004-01-01T03:30:00.000Z,FALSE,TRUE,FALSE,FALSE,25621,,,36,Colorado State,fbs,Mountain West,21,0,7,7,7,,1677,1646,103,Boston College,fbs,Big East,35,21,0,0,14,,1690,1721,,,,1,1
240010057,2003,1,postseason,2004-01-01T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3925,Seibert Stadium,57,Florida,fbs,SEC,17,7,0,3,7,,1804,1762,2294,Iowa,fbs,Big Ten,37,7,13,14,3,,1879,1921,,,OUTBACK BOWL,1,1
240010277,2003,1,postseason,2004-01-01T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,78892,,,277,West Virginia,fbs,Big East,7,0,0,7,0,,1790,1692,120,Maryland,fbs,ACC,41,10,14,10,7,,1796,1894,,,TOYOTA GATOR BOWL,1,1
240012509,2003,1,postseason,2004-01-01T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,64565,,,2509,Purdue,fbs,Big Ten,27,0,10,0,17,,1767,1766,61,Georgia,fbs,SEC,34,14,10,0,3,,1929,1930,,,CAPITAL ONE BOWL,1,1
240010030,2003,1,postseason,2004-01-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,93849,1056,Rose Bowl,30,USC,fbs,Pac-10,28,7,7,14,0,,2117,2138,130,Michigan,fbs,Big Ten,14,0,0,7,7,,2033,2012,,,ROSE BOWL PRESENTED BY CITI,1,1
240010052,2003,1,postseason,2004-01-02T02:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3607,Alfond Stadium,52,Florida State,fbs,ACC,14,0,14,0,0,,1940,1938,2390,Miami,fbs,Big East,16,3,10,3,0,,1951,1953,,,FEDEX ORANGE BOWL,1,1
240020197,2003,1,postseason,2004-01-02T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,73928,,,145,Ole Miss,fbs,SEC,31,7,10,7,7,,1780,1779,197,Oklahoma State,fbs,Big 12,28,7,7,0,14,,1658,1659,,,SBC COTTON BOWL CLASSIC,1,1
240020228,2003,1,postseason,2004-01-02T21:30:00.000Z,FALSE,TRUE,FALSE,FALSE,75125,3495,Georgia Dome,228,Clemson,fbs,ACC,27,10,14,0,3,,1790,1821,2633,Tennessee,fbs,SEC,14,7,7,0,0,,1855,1824,,,CHICK-FIL-A PEACH BOWL,1,1
240020194,2003,1,postseason,2004-01-03T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,73425,3947,Mountain America Stadium,194,Ohio State,fbs,Big Ten,35,14,7,14,0,,1819,1852,2306,Kansas State,fbs,Big 12,28,0,7,7,14,,2198,2165,,,TOSTITOS FIESTA BOWL,1,1
240030202,2003,1,postseason,2004-01-03T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3776,Joe Aillet Stadium,202,Tulsa,fbs,Western Athletic,10,0,3,0,7,,1451,1325,59,Georgia Tech,fbs,ACC,52,7,3,21,21,,1468,1594,,,HUMANITARIAN BOWL,1,1
240040099,2003,1,postseason,2004-01-05T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,79342,3493,Caesars Superdome,99,LSU,fbs,SEC,21,7,7,7,0,,2114,2133,201,Oklahoma,fbs,Big 12,14,0,7,0,7,,2267,2248,,,NOKIA SUGAR BOWL,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#N/A,#N/A
